PTKD-2 - 1
start:816.65889
Time,206Pb,207Pb,208Pb,232Th,238U
274.37370999999996,3167.067829,1111.160496,2000.160013,125.000625,23073.90815
274.50681,2433.570201,952.4172349,2625.275654,125.000625,23653.93814
274.63991999999996,2200.193617,746.0540092,875.0306261,125.000625,23653.93814
274.773,1600.102407,507.9468281,875.0306261,0.0,22441.17883
274.90613999999994,766.6901785,285.7175511,500.0100002,0.0,23970.32947
275.0393399999999,1200.057603,253.970834,250.0025,0.0,24444.93147
275.17242999999996,1166.721114,158.7311665,375.0056251,0.0,23759.40103
275.30552,866.6967122,158.7311665,125.000625,0.0,21808.4815
275.43881,500.0100002,79.36533132,0.0,125.000625,21492.14483
275.57192,533.3447114,79.36533132,500.0100002,0.0,21755.75816
275.70508000000007,466.6753779,79.36533132,0.0,0.0,23390.28481
275.83829000000003,500.0100002,111.1116049,0.0,125.000625,23917.59703
275.97145999999987,500.0100002,47.61913832,0.0,0.0,24655.87147
276.10456999999985,566.6795114,47.61913832,0.0,0.0,22757.53949
276.2376599999999,600.0144003,63.49222474,0.0,0.0,25816.10503
276.3706699999999,600.0144003,15.87302595,125.000625,125.000625,21597.5895
276.50375999999994,233.3355111,63.49222474,125.000625,125.000625,22493.90505
276.6368899999999,366.6720445,95.23845805,0.0,0.0,20701.33816
276.76994,500.0100002,47.61913832,0.0,0.0,21650.31216
276.90304000000003,400.0064001,15.87302595,0.0,0.0,23812.13281
277.03614000000005,366.6720445,31.74607206,250.0025,125.000625,21703.03505
277.16922999999986,433.3408446,63.49222474,0.0,0.0,22546.63149
277.30228999999997,733.3548451,15.87302595,0.0,125.000625,23812.13281
277.43537000000003,333.3377778,79.36533132,0.0,125.000625,23653.93814
277.5685299999999,266.6695111,47.61913832,125.000625,0.0,22335.72705
277.70164999999986,333.3377778,79.36533132,125.000625,125.000625,22283.00149
277.83477000000005,233.3355111,15.87302595,125.000625,0.0,23601.20703
277.96799999999996,333.3377778,31.74607206,0.0,0.0,23917.59703
278.10116000000005,200.0016,0.0,0.0,0.0,21913.92883
278.23429,333.3377778,0.0,0.0,0.0,22599.35816
278.36748,566.6795114,15.87302595,0.0,0.0,25394.18947
278.50059999999996,433.3408446,63.49222474,0.0,0.0,23232.09548
278.6336499999999,800.0256008,31.74607206,0.0,0.0,21913.92883
278.76679,100.0004,47.61913832,0.0,0.0,23073.90815
278.8998499999999,300.0036,31.74607206,0.0,250.0025,21544.86705
279.03293999999994,400.0064001,31.74607206,0.0,125.000625,23759.40103
279.1659599999999,333.3377778,15.87302595,250.0025,125.000625,24339.4628
279.29904,266.6695111,15.87302595,0.0,125.000625,21966.65283
279.4320999999999,400.0064001,47.61913832,0.0,125.000625,24286.7288
279.56534,533.3447114,63.49222474,0.0,250.0025,21492.14483
279.6983899999999,400.0064001,15.87302595,0.0,125.000625,21544.86705
279.83156999999994,233.3355111,0.0,0.0,125.000625,23706.66948
279.96473000000003,600.0144003,15.87302595,0.0,125.000625,20964.93483
280.09784,333.3377778,31.74607206,0.0,0.0,23601.20703
280.2309999999999,333.3377778,15.87302595,0.0,0.0,21386.70105
280.36412000000007,366.6720445,15.87302595,0.0,0.0,23706.66948
280.49725,666.6844449,47.61913832,0.0,125.000625,21544.86705
280.63044,133.3340444,15.87302595,0.0,125.000625,22862.99482
280.76348999999993,466.6753779,15.87302595,0.0,0.0,21439.42283
280.89658,400.0064001,31.74607206,0.0,0.0,23021.17949
281.02968999999996,366.6720445,31.74607206,125.000625,125.000625,23443.01504
281.1628299999999,300.0036,31.74607206,0.0,0.0,20121.44504
281.29607999999996,366.6720445,47.61913832,0.0,0.0,22441.17883
281.4292899999999,500.0100002,0.0,0.0,125.000625,21755.75816
281.56247999999994,433.3408446,15.87302595,0.0,0.0,20912.21505
281.6955899999999,233.3355111,31.74607206,125.000625,125.000625,21703.03505
281.82867,300.0036,47.61913832,0.0,0.0,22072.1015
281.96268,133.3340444,47.61913832,0.0,0.0,20701.33816
282.09578,333.3377778,15.87302595,0.0,125.000625,22810.26704
282.22878000000003,333.3377778,47.61913832,0.0,125.000625,23126.63704
282.3618,333.3377778,47.61913832,0.0,0.0,22599.35816
282.49491,700.0196005,15.87302595,0.0,250.0025,22493.90505
282.62802999999997,233.3355111,0.0,0.0,125.000625,22019.37705
282.76111000000003,366.6720445,0.0,0.0,0.0,20912.21505
282.89414999999997,366.6720445,47.61913832,0.0,0.0,22283.00149
283.02734,400.0064001,15.87302595,250.0025,0.0,21386.70105
283.16035999999997,466.6753779,15.87302595,0.0,250.0025,19699.72146
283.29350999999986,300.0036,15.87302595,0.0,125.000625,20701.33816
283.42665,400.0064001,31.74607206,0.0,0.0,20806.77616
283.55976999999996,333.3377778,47.61913832,0.0,0.0,21861.20505
283.6929799999999,266.6695111,0.0,0.0,250.0025,22335.72705
283.82624999999996,400.0064001,0.0,125.000625,0.0,22177.55105
283.95934,166.6677778,31.74607206,0.0,0.0,20437.74704
284.0924799999999,300.0036,0.0,0.0,0.0,19805.15102
284.22554,600.0144003,0.0,125.000625,0.0,19910.58147
284.35864000000004,366.6720445,0.0,0.0,0.0,21333.9795
284.49172999999985,566.6795114,0.0,125.000625,0.0,20806.77616
284.62482999999986,633.3493782,15.87302595,0.0,0.0,21492.14483
284.75788,333.3377778,15.87302595,0.0,0.0,21808.4815
284.8909,66.66684444,31.74607206,0.0,0.0,21755.75816
285.02398000000005,300.0036,0.0,0.0,125.000625,22493.90505
285.15712999999994,366.6720445,15.87302595,0.0,0.0,20964.93483
285.29013999999995,466.6753779,31.74607206,125.000625,0.0,23126.63704
285.42374000000007,366.6720445,47.61913832,125.000625,125.000625,20490.46482
285.55688,400.0064001,0.0,0.0,0.0,21755.75816
285.68997,366.6720445,47.61913832,0.0,0.0,23073.90815
285.82308,333.3377778,15.87302595,0.0,125.000625,19857.86614
285.95614999999987,433.3408446,31.74607206,0.0,0.0,22599.35816
286.08925999999985,600.0144003,0.0,0.0,125.000625,22019.37705
286.22226999999987,266.6695111,31.74607206,0.0,125.000625,22546.63149
286.3552799999999,466.6753779,0.0,0.0,0.0,22652.08505
286.48842,433.3408446,15.87302595,0.0,250.0025,21597.5895
286.62154999999996,466.6753779,222.2241975,0.0,125.000625,20701.33816
286.75456999999994,233.3355111,15.87302595,0.0,0.0,23073.90815
286.88765,433.3408446,47.61913832,0.0,0.0,23179.36615
287.0207899999999,266.6695111,31.74607206,0.0,125.000625,22704.81216
287.15393000000006,266.6695111,15.87302595,0.0,0.0,21123.0955
287.2870099999999,433.3408446,15.87302595,0.0,0.0,21333.9795
287.42017,333.3377778,31.74607206,0.0,125.000625,19330.725
287.55334000000005,466.6753779,47.61913832,0.0,0.0,21281.25816
287.68655,366.6720445,47.61913832,125.000625,375.0056251,18750.89541
287.81971999999985,300.0036,31.74607206,0.0,0.0,23390.28481
287.9538799999999,433.3408446,15.87302595,0.0,0.0,21228.53705
288.0870899999999,533.3447114,47.61913832,125.000625,375.0056251,21333.9795
288.22034999999994,366.6720445,47.61913832,125.000625,0.0,22810.26704
288.35350000000005,366.6720445,47.61913832,0.0,125.000625,22019.37705
288.4866599999999,300.0036,0.0,125.000625,125.000625,23495.74548
288.6197799999999,366.6720445,15.87302595,250.0025,0.0,22335.72705
288.7527899999999,333.3377778,31.74607206,0.0,0.0,21439.42283
288.8857999999999,366.6720445,31.74607206,125.000625,125.000625,22177.55105
289.0188999999999,266.6695111,79.36533132,125.000625,0.0,23706.66948
289.15205000000003,333.3377778,0.0,125.000625,125.000625,25077.76214
289.28509999999994,266.6695111,79.36533132,125.000625,125.000625,23390.28481
289.41816000000006,333.3377778,47.61913832,0.0,125.000625,23601.20703
289.55135000000007,300.0036,79.36533132,0.0,125.000625,23126.63704
289.68440999999996,433.3408446,47.61913832,0.0,0.0,21017.65483
289.81748000000005,333.3377778,47.61913832,0.0,250.0025,23653.93814
289.95061,766.6901785,79.36533132,0.0,0.0,20226.87815
290.0837,533.3447114,95.23845805,125.000625,0.0,22072.1015
290.21673999999996,633.3493782,47.61913832,0.0,250.0025,22704.81216
290.34984999999995,600.0144003,95.23845805,375.0056251,125.000625,22072.1015
290.48294,266.6695111,63.49222474,250.0025,0.0,24444.93147
290.61609999999985,666.6844449,63.49222474,0.0,0.0,22230.27616
290.74924999999996,466.6753779,111.1116049,250.0025,125.000625,20121.44504
290.88244999999995,400.0064001,206.3509096,500.0100002,0.0,23232.09548
291.01555999999994,433.3408446,158.7311665,125.000625,0.0,23653.93814
291.1487699999999,433.3408446,63.49222474,250.0025,0.0,23021.17949
291.28185999999994,600.0144003,174.6043941,0.0,0.0,22335.72705
291.4148899999999,366.6720445,79.36533132,0.0,0.0,22757.53949
291.5480799999999,466.6753779,126.984772,125.000625,250.0025,23126.63704
291.68107999999995,566.6795114,95.23845805,375.0056251,125.000625,22915.72282
291.81409999999994,400.0064001,111.1116049,0.0,125.000625,24023.06214
291.9472099999999,533.3447114,63.49222474,0.0,0.0,21861.20505
292.08033999999986,566.6795114,79.36533132,250.0025,0.0,21281.25816
292.2134299999999,400.0064001,47.61913832,625.0156254,0.0,23759.40103
292.34654999999987,366.6720445,111.1116049,250.0025,250.0025,21913.92883
292.4797,400.0064001,79.36533132,500.0100002,125.000625,23073.90815
292.61271,433.3408446,79.36533132,125.000625,125.000625,18276.50937
292.74573,366.6720445,79.36533132,250.0025,0.0,22124.82616
292.8787799999999,466.6753779,126.984772,125.000625,0.0,22335.72705
293.01189999999986,400.0064001,47.61913832,125.000625,0.0,20279.59504
293.14495,366.6720445,95.23845805,250.0025,0.0,21281.25816
293.2780899999999,266.6695111,79.36533132,250.0025,0.0,23759.40103
293.41132000000005,333.3377778,79.36533132,125.000625,0.0,21755.75816
293.54436,266.6695111,126.984772,125.000625,0.0,21808.4815
293.6775799999999,500.0100002,111.1116049,125.000625,0.0,20754.05705
293.81084999999996,500.0100002,47.61913832,125.000625,125.000625,21597.5895
293.94467,500.0100002,31.74607206,250.0025,0.0,21017.65483
294.07777,300.0036,79.36533132,125.000625,0.0,21808.4815
294.2109099999999,666.6844449,63.49222474,375.0056251,0.0,21070.37505
294.34397,366.6720445,47.61913832,500.0100002,0.0,21123.0955
294.47715000000005,566.6795114,47.61913832,125.000625,125.000625,20437.74704
294.61029999999994,300.0036,47.61913832,0.0,0.0,21755.75816
294.7435199999999,300.0036,95.23845805,125.000625,0.0,21966.65283
294.8767099999999,366.6720445,47.61913832,0.0,0.0,22388.45283
295.00982999999985,166.6677778,95.23845805,0.0,125.000625,22072.1015
295.14304000000004,333.3377778,15.87302595,0.0,0.0,21017.65483
295.27606000000003,233.3355111,31.74607206,0.0,125.000625,21123.0955
295.40915000000007,400.0064001,15.87302595,125.000625,0.0,20701.33816
295.5423199999999,333.3377778,47.61913832,0.0,250.0025,21966.65283
295.67540999999994,600.0144003,63.49222474,0.0,125.000625,21650.31216
295.80848000000003,366.6720445,47.61913832,250.0025,250.0025,21492.14483
295.9415,266.6695111,15.87302595,250.0025,250.0025,21861.20505
296.07454999999993,366.6720445,31.74607206,0.0,125.000625,23073.90815
296.20772,433.3408446,63.49222474,0.0,0.0,22019.37705
296.3407799999999,166.6677778,95.23845805,0.0,125.000625,21966.65283
296.47398999999984,500.0100002,47.61913832,125.000625,125.000625,21175.81616
296.60704999999996,200.0016,63.49222474,0.0,125.000625,20121.44504
296.74014,200.0016,15.87302595,0.0,125.000625,20279.59504
296.87341000000004,233.3355111,47.61913832,375.0056251,0.0,19752.43613
297.00658999999985,433.3408446,47.61913832,0.0,125.000625,22441.17883
297.1397599999999,333.3377778,47.61913832,0.0,0.0,20385.02949
297.2728799999999,400.0064001,47.61913832,125.000625,125.000625,21597.5895
297.4059699999999,500.0100002,15.87302595,0.0,250.0025,21123.0955
297.53914999999995,366.6720445,15.87302595,125.000625,0.0,20490.46482
297.67228999999986,333.3377778,31.74607206,0.0,0.0,21808.4815
297.8052999999999,433.3408446,15.87302595,0.0,0.0,19541.57879
297.93852000000004,266.6695111,31.74607206,0.0,0.0,22493.90505
298.07155,233.3355111,63.49222474,0.0,0.0,22493.90505
298.20473000000004,266.6695111,31.74607206,0.0,250.0025,20332.31215
298.33793000000003,466.6753779,47.61913832,125.000625,0.0,21808.4815
298.4711799999999,333.3377778,15.87302595,0.0,0.0,21333.9795
298.60431000000005,400.0064001,15.87302595,0.0,125.000625,21597.5895
298.73744999999997,366.6720445,79.36533132,0.0,0.0,20174.16148
298.8705899999999,233.3355111,31.74607206,0.0,375.0056251,20912.21505
299.00366999999994,433.3408446,31.74607206,0.0,125.000625,21175.81616
299.13676999999996,300.0036,31.74607206,250.0025,250.0025,20490.46482
299.26984000000004,500.0100002,31.74607206,0.0,125.000625,20490.46482
299.4029999999999,266.6695111,15.87302595,0.0,0.0,18803.60608
299.53606,466.6753779,15.87302595,0.0,125.000625,23073.90815
299.6691299999999,233.3355111,15.87302595,0.0,0.0,21017.65483
299.80224999999984,300.0036,15.87302595,0.0,0.0,21439.42283
299.9353299999999,300.0036,15.87302595,0.0,125.000625,21544.86705
300.0684299999999,333.3377778,31.74607206,0.0,0.0,20806.77616
300.2017199999999,266.6695111,15.87302595,0.0,0.0,21439.42283
300.3348299999999,533.3447114,63.49222474,125.000625,125.000625,22493.90505
300.4679299999999,433.3408446,0.0,0.0,0.0,18856.31697
300.60110999999995,400.0064001,47.61913832,0.0,0.0,20174.16148
300.7342,366.6720445,15.87302595,0.0,250.0025,23073.90815
300.8673299999999,300.0036,31.74607206,0.0,0.0,22599.35816
301.00047000000006,366.6720445,47.61913832,0.0,0.0,22124.82616
301.13347999999985,366.6720445,0.0,0.0,125.000625,19541.57879
301.26650000000006,333.3377778,15.87302595,125.000625,125.000625,20754.05705
301.39952000000005,233.3355111,63.49222474,0.0,250.0025,21017.65483
301.53273,466.6753779,0.0,0.0,125.000625,20332.31215
301.66585999999995,233.3355111,95.23845805,125.000625,0.0,21492.14483
301.79893000000004,400.0064001,31.74607206,375.0056251,0.0,20279.59504
301.9320799999999,200.0016,15.87302595,0.0,0.0,21386.70105
302.06523000000004,366.6720445,63.49222474,0.0,0.0,23126.63704
302.1984799999999,366.6720445,15.87302595,0.0,0.0,22968.45104
302.33164999999997,400.0064001,0.0,125.000625,125.000625,19805.15102
302.4647799999999,333.3377778,31.74607206,125.000625,125.000625,21861.20505
302.59794999999997,366.6720445,47.61913832,125.000625,0.0,19436.15145
302.73100999999986,300.0036,31.74607206,0.0,0.0,22493.90505
302.86410999999987,166.6677778,79.36533132,0.0,125.000625,21439.42283
302.99735,433.3408446,15.87302595,0.0,0.0,20543.18282
303.13046999999995,500.0100002,15.87302595,0.0,125.000625,21228.53705
303.2635999999999,533.3447114,47.61913832,250.0025,0.0,19805.15102
303.39679999999987,300.0036,31.74607206,0.0,500.0100002,20174.16148
303.52983000000006,200.0016,63.49222474,0.0,125.000625,19805.15102
303.66305,133.3340444,79.36533132,0.0,0.0,20806.77616
303.79616,366.6720445,63.49222474,0.0,125.000625,20016.01281
303.9293899999999,500.0100002,15.87302595,0.0,0.0,20174.16148
304.06261000000006,166.6677778,0.0,0.0,0.0,19541.57879
304.19575,300.0036,63.49222474,0.0,0.0,20437.74704
304.3288799999999,400.0064001,15.87302595,0.0,0.0,22230.27616
304.46292000000005,400.0064001,15.87302595,0.0,0.0,20385.02949
304.59609999999986,333.3377778,31.74607206,250.0025,125.000625,20701.33816
304.7292899999999,300.0036,0.0,0.0,125.000625,19330.725
304.8622999999999,233.3355111,31.74607206,0.0,125.000625,20543.18282
304.99545,300.0036,47.61913832,0.0,125.000625,21650.31216
305.12853000000007,400.0064001,15.87302595,0.0,0.0,22335.72705
305.26171999999985,433.3408446,15.87302595,0.0,0.0,21281.25816
305.39493000000004,333.3377778,79.36533132,0.0,0.0,21175.81616
305.52806999999996,466.6753779,47.61913832,0.0,0.0,20279.59504
305.66129999999987,333.3377778,63.49222474,0.0,0.0,20964.93483
305.79444,400.0064001,0.0,0.0,250.0025,22072.1015
305.92754,233.3355111,15.87302595,0.0,0.0,17116.97477
306.06066999999996,433.3408446,0.0,0.0,125.000625,21070.37505
306.19375,166.6677778,31.74607206,0.0,0.0,21544.86705
306.32677,166.6677778,31.74607206,0.0,0.0,21597.5895
306.45989,333.3377778,47.61913832,125.000625,0.0,21597.5895
306.5930299999999,400.0064001,63.49222474,0.0,125.000625,23284.82504
306.7260399999999,266.6695111,0.0,0.0,0.0,22335.72705
306.8590499999999,333.3377778,15.87302595,0.0,0.0,19014.45098
306.99226999999985,366.6720445,63.49222474,0.0,125.000625,20701.33816
307.1254,366.6720445,0.0,0.0,125.000625,22441.17883
307.2586,433.3408446,0.0,0.0,0.0,21281.25816
307.3918299999999,366.6720445,31.74607206,0.0,125.000625,20174.16148
307.5250399999999,433.3408446,0.0,0.0,0.0,19383.43812
307.6582299999999,400.0064001,15.87302595,0.0,125.000625,18434.63605
307.79136000000005,333.3377778,47.61913832,125.000625,0.0,20068.72881
307.9245299999999,266.6695111,15.87302595,0.0,0.0,20964.93483
308.0576,366.6720445,15.87302595,0.0,0.0,21703.03505
308.19077000000004,266.6695111,31.74607206,0.0,250.0025,20174.16148
308.3240199999999,166.6677778,47.61913832,0.0,125.000625,19594.29279
308.45725000000004,266.6695111,0.0,125.000625,125.000625,19225.29944
308.5903299999999,300.0036,0.0,0.0,0.0,20648.61949
308.72347,200.0016,15.87302595,0.0,0.0,18276.50937
308.8565299999999,200.0016,47.61913832,125.000625,250.0025,20490.46482
308.98961999999995,366.6720445,47.61913832,0.0,125.000625,21228.53705
309.1227499999999,233.3355111,0.0,21518.50592,125.000625,21544.86705
309.25582999999995,500.0100002,15.87302595,0.0,125.000625,21544.86705
309.38893999999993,500.0100002,47.61913832,0.0,0.0,20595.90105
309.52203,433.3408446,15.87302595,125.000625,125.000625,19857.86614
309.6551699999999,166.6677778,15.87302595,0.0,0.0,19647.00702
309.78839000000005,233.3355111,0.0,0.0,0.0,18961.73942
309.9215599999999,466.6753779,15.87302595,0.0,0.0,20016.01281
310.05478000000005,500.0100002,0.0,0.0,0.0,20437.74704
310.1878599999999,633.3493782,15.87302595,0.0,125.000625,21281.25816
310.32092,400.0064001,15.87302595,0.0,0.0,21808.4815
310.45411,333.3377778,15.87302595,0.0,0.0,20595.90105
310.58718999999985,366.6720445,15.87302595,0.0,0.0,19910.58147
310.72031000000004,200.0016,0.0,125.000625,0.0,19910.58147
310.85350000000005,300.0036,15.87302595,0.0,250.0025,21281.25816
310.98654,266.6695111,63.49222474,0.0,125.000625,22915.72282
311.11956,633.3493782,15.87302595,0.0,0.0,23179.36615
311.25261999999987,233.3355111,63.49222474,125.000625,0.0,21650.31216
311.38566000000003,200.0016,15.87302595,0.0,625.0156254,21703.03505
311.51870999999994,200.0016,0.0,0.0,125.000625,21597.5895
311.65179,266.6695111,15.87302595,0.0,0.0,21913.92883
311.7848,433.3408446,47.61913832,125.000625,0.0,21755.75816
311.91781000000003,466.6753779,15.87302595,0.0,0.0,20648.61949
312.05100000000004,500.0100002,31.74607206,0.0,0.0,21228.53705
312.1841599999999,366.6720445,31.74607206,125.000625,250.0025,21703.03505
312.31723999999997,366.6720445,15.87302595,0.0,125.000625,19119.87477
312.4504599999999,433.3408446,15.87302595,0.0,250.0025,19805.15102
312.58361,333.3377778,0.0,0.0,0.0,21333.9795
312.71677999999986,266.6695111,0.0,0.0,0.0,19541.57879
312.85002,433.3408446,15.87302595,0.0,125.000625,19963.29703
312.98309000000006,333.3377778,31.74607206,0.0,0.0,20754.05705
313.1163,366.6720445,15.87302595,0.0,125.000625,20385.02949
313.24939000000006,333.3377778,0.0,0.0,0.0,20437.74704
313.38243,133.3340444,31.74607206,125.000625,125.000625,21070.37505
313.51553,466.6753779,47.61913832,0.0,0.0,21650.31216
313.64862000000005,333.3377778,0.0,0.0,125.000625,19805.15102
313.78172000000006,400.0064001,15.87302595,0.0,0.0,19541.57879
313.91472999999985,333.3377778,15.87302595,125.000625,0.0,21228.53705
314.04786,400.0064001,47.61913832,0.0,0.0,21755.75816
314.18089,533.3447114,0.0,0.0,125.000625,20859.4955
314.3140199999999,300.0036,15.87302595,125.000625,0.0,21123.0955
314.44710999999995,366.6720445,31.74607206,0.0,0.0,20754.05705
314.58026000000007,466.6753779,79.36533132,0.0,125.000625,21281.25816
314.71326999999985,266.6695111,31.74607206,0.0,0.0,20279.59504
314.8464,400.0064001,15.87302595,0.0,250.0025,20437.74704
314.97944999999993,400.0064001,31.74607206,0.0,125.000625,21597.5895
315.11254999999994,466.6753779,15.87302595,0.0,0.0,22862.99482
315.24564,400.0064001,0.0,0.0,0.0,21597.5895
315.3788699999999,400.0064001,15.87302595,0.0,250.0025,20332.31215
315.51210000000003,400.0064001,15.87302595,125.000625,0.0,21703.03505
315.64531999999997,566.6795114,15.87302595,0.0,0.0,21703.03505
315.7784599999999,333.3377778,63.49222474,0.0,0.0,21861.20505
315.9115499999999,366.6720445,15.87302595,0.0,0.0,20859.4955
316.04469000000006,166.6677778,31.74607206,0.0,0.0,21913.92883
316.17771000000005,233.3355111,31.74607206,0.0,125.000625,21228.53705
316.3107899999999,366.6720445,15.87302595,0.0,0.0,22493.90505
316.44467,266.6695111,0.0,0.0,125.000625,22019.37705
316.57772999999986,500.0100002,126.984772,0.0,125.000625,23179.36615
316.71079999999995,466.6753779,15.87302595,0.0,125.000625,19857.86614
316.84396000000004,400.0064001,0.0,0.0,0.0,25499.66703
316.9771299999999,500.0100002,15.87302595,0.0,0.0,21123.0955
317.1102299999999,466.6753779,0.0,125.000625,125.000625,20332.31215
317.2433299999999,366.6720445,31.74607206,0.0,0.0,20121.44504
317.3765299999999,366.6720445,47.61913832,0.0,0.0,20806.77616
317.50968,400.0064001,0.0,0.0,125.000625,21439.42283
317.64283999999986,533.3447114,15.87302595,125.000625,0.0,23390.28481
317.77598,266.6695111,15.87302595,0.0,0.0,18961.73942
317.90909,200.0016,15.87302595,0.0,125.000625,15904.84898
318.0421499999999,166.6677778,31.74607206,0.0,0.0,11636.99321
318.17525999999987,266.6695111,0.0,0.0,0.0,7159.944742
318.3082699999999,33.33337778,15.87302595,0.0,0.0,4895.695368
318.44131000000004,0.0,15.87302595,0.0,125.000625,3158.293679
318.57454999999993,33.33337778,0.0,0.0,0.0,2263.362789
318.70762,66.66684444,0.0,0.0,0.0,2000.160013
318.84071000000006,100.0004,15.87302595,0.0,0.0,1105.312024
318.97375,100.0004,0.0,0.0,0.0,842.1336298
319.10686,0.0,15.87302595,0.0,0.0,421.0597231
319.23994000000005,0.0,0.0,0.0,0.0,526.32687
319.37306,0.0,0.0,0.0,0.0,157.8957341
319.50617,0.0,0.0,0.0,0.0,105.2636011
319.6393099999999,0.0,15.87302595,0.0,0.0,157.8957341
